time,open,high,low,close,Volume,Volume MA
1700917200,37721.71,37734.99,37644.28,37720.21,443.54359,672.688586500011
1700920800,37720.2,37720.39,37646.6,37677.22,427.5047,621.5090195000109
1700924400,37677.22,37712,37620,37704.38,487.65195,590.2135635000109
1700928000,37704.38,37760.97,37699.99,37739.01,363.13579,568.0806245000109
1700931600,37739.02,37796.79,37739.01,37765.37,426.14657,533.375701000011
1700935200,37765.37,37820,37756.24,37815.63,450.92125,505.3343770000109
1700938800,37815.63,37835.39,37790.1,37819.43,381.86056,478.24881100001085
1700942400,37819.43,37888,37763.84,37788.99,763.3333,478.2153730000108
1700946000,37788.99,37809.93,37768.06,37793.37,374.10262,471.9002050000108
1700949600,37793.38,37793.38,37711.76,37725.01,414.96741,464.66846450001077
1700953200,37725.01,37796.76,37714,37780.67,278.76509,451.1077390000108
1700956800,37780.67,37784.63,37730.69,37742.1,384.01531,452.7888435000108
1700960400,37742.1,37742.11,37678.16,37680.53,442.9491,456.6011425000108
1700964000,37680.52,37749.99,37662.18,37744,318.62001,457.17017450001083
1700967600,37744.01,37745.9,37723.6,37730.38,231.97078,446.2608380000109
1700971200,37730.39,37759.7,37694.48,37759.7,293.05501,440.0925705000109
1700974800,37759.7,37773.22,37736.21,37773.21,257.23329,428.3632140000109
1700978400,37773.22,37791.1,37729,37786.23,403.51859,415.0321065000109
1700982000,37786.23,37793.67,37752.21,37789.78,344.06544,395.55989600001095
1700985600,37789.77,37814.63,37750.73,37755.48,419.78255,395.3571455000109
1700989200,37755.48,37783.29,37736.3,37759.58,341.44987,390.25245950001096
1700992800,37759.57,37759.72,37697.31,37697.31,427.54128,390.25428850001094
1700996400,37697.31,37719.99,37666.8,37679.31,568.35866,394.2896240000109
1701000000,37679.3,37679.31,37355,37627.52,2283.29944,490.29780650001084
1701003600,37627.51,37627.52,37356.01,37514.9,1542.20725,546.1008405000108
1701007200,37514.9,37514.91,37287,37341.1,1878.68425,617.4889905000108
1701010800,37341.1,37508,37291.64,37437.11,1348.98109,665.8450170000108
1701014400,37437.11,37500.2,37150,37226.52,2767.47449,766.0520765000108
1701018000,37226.52,37321.06,37154,37275.22,1052.34894,799.9643925000108
1701021600,37275.21,37329.68,37163.72,37240.99,861.65083,822.2985635000108
1701025200,37241,37386.49,37226.68,37380.07,544.13844,835.5672310000107
1701028800,37380.07,37649.99,37357.68,37588.57,1408.58514,886.7957225000107
1701032400,37588.57,37643.21,37466.66,37616.45,785.58847,903.9276910000106
1701036000,37616.44,37748,37600,37653.25,854.98562,930.7459715000107
1701039600,37653.25,37653.25,37320.3,37447.43,1504.03338,994.3491015000106
1701043200,37447.42,37558.64,37390.47,37486.4,710.40414,1015.2165580000107
1701046800,37486.4,37569.23,37458,37489.09,598.99018,1032.3044025000106
1701050400,37489.09,37495,37230,37314.94,986.14916,1061.4359310000107
1701054000,37314.93,37332,37200,37309.25,830.70713,1085.7680155000107
1701057600,37309.26,37385.48,37259.42,37371.53,547.65579,1092.1616775000107
1701061200,37371.52,37393.57,37300,37306.32,457.61904,1097.9701360000108
1701064800,37306.32,37419.56,37268,37272.06,547.47014,1103.9665790000108
1701068400,37272.06,37339.64,37051,37283.19,1547.72116,1152.9347040000107
1701072000,37283.2,37396,37261,37338.14,748.92355,1076.2159095000109
1701075600,37338.14,37466,37337.63,37371.09,1168.27145,1057.519119500011
1701079200,37371.1,37371.1,36960.01,37105.57,2426.01864,1084.885839000011
1701082800,37105.58,37151.09,36900,37035.95,2185.65149,1126.7193590000109
1701086400,37035.95,37100,36902.23,36971.61,1568.88839,1066.7900540000107
1701090000,36971.6,37036.72,36766.33,36949.99,2254.01045,1126.873129500011
1701093600,36950,36999.99,36715,36807.99,2407.72248,1204.1767120000109
1701097200,36807.99,37073.42,36746.54,36751.02,1893.01231,1271.6204055000112
1701100800,36751.01,37108.54,36707,37077.8,1870.05257,1294.693777000011
1701104400,37077.79,37143.43,36886.37,36923.62,1489.91186,1329.9099465000113
1701108000,36923.62,37078.12,36890,36967.16,1016.6145,1337.9913905000112
1701111600,36967.16,37059.58,36787.92,36877,1324.81505,1329.0304740000113
1701115200,36877,36957.36,36800,36800.02,836.43022,1335.3317780000111
1701118800,36800.01,37060,36792.51,37030.87,911.59683,1350.962110500011
1701122400,37030.88,37084,36966.66,37083.23,456.36314,1324.4728095000112
1701126000,37083.24,37284,37082.04,37242.7,1216.07409,1343.741157500011
1701129600,37242.7,37343.57,37191.1,37258.13,938.57779,1363.287257500011
1701133200,37258.14,37266.19,37164,37198.09,698.60814,1375.336712500011
1701136800,37198.09,37209.33,37123,37179.11,482.94463,1372.110437000011
1701140400,37179.1,37199.91,37102.47,37129.56,440.60332,1316.754545000011
1701144000,37129.55,37146,36978.82,36988,785.21641,1318.5691880000109
1701147600,36988.01,37010.6,36868.41,36913.76,1283.75183,1324.343207000011
1701151200,36913.75,37124.99,36893.08,37105.53,866.67525,1246.376037500011
1701154800,37105.53,37152.31,36971.4,37105.11,1039.23891,1189.055408500011
1701158400,37105.11,37119.65,36940.54,36940.54,1005.05909,1160.863943500011
1701162000,36940.54,37141.04,36931.1,37083.16,805.98534,1088.462688000011
1701165600,37083.16,37108.33,37015.89,37108.33,675.54335,1001.8537315000109
1701169200,37108.33,37262.02,37085.02,37251.42,888.97525,951.6518785000108
1701172800,37251.43,37277.12,37171.96,37205.21,824.77899,899.3881995000107
1701176400,37205.21,37444,37142.81,37412.29,1423.08744,896.0469785000107
1701180000,37412.29,37457,37355,37367.36,1250.14217,907.7233620000106
1701183600,37367.36,37568.28,37302,37513.19,1833.32007,933.1486130000106
1701187200,37513.2,37930,37513.19,37877.57,3559.39311,1069.2967575000107
1701190800,37877.57,38240,37768.62,38210.75,4898.41587,1268.637709500011
1701194400,38210.75,38222.2,37875,37971.64,3227.5433,1407.196717500011
1701198000,37971.64,38377,37942.93,38114.26,4059.01141,1549.343583500011
1701201600,38114.26,38284.66,38063.33,38198.4,1883.48311,1596.588849500011
1701205200,38198.4,38234.04,37934,37943.62,1614.03678,1642.360281500011
1701208800,37943.61,38040.6,37814.63,37861.1,1120.58699,1674.242399500011
1701212400,37861.1,37929.91,37670.97,37818.87,1939.48812,1749.186639500011
1701216000,37818.88,37916.66,37677.96,37915,1256.90989,1772.771313500011
1701219600,37915,38093.72,37914.99,37934.1,1499.84243,1783.575843500011
1701223200,37934.11,37976.27,37834,37931.59,1180.95445,1799.2898035000107
1701226800,37931.59,38004.92,37892.29,37940.49,972.24285,1795.940000500011
1701230400,37940.49,37956.92,37871.1,37931.86,569.4086,1774.1574760000108
1701234000,37931.86,38040.03,37895.65,38035.73,646.61467,1766.188942500011
1701237600,38035.72,38235.36,37982.2,38174.41,1335.22829,1799.173189500011
1701241200,38174.41,38177.3,38045.74,38096.69,1250.76736,1817.2627950000108
1701244800,38096.7,38370,38083.56,38338,1857.77912,1868.9128015000108
1701248400,38338.01,38450,38075,38281,2515.76221,1923.5465400000107
1701252000,38280.99,38292.71,37889.3,37973.38,2363.92473,1979.2356680000107
1701255600,37973.37,38159.01,37878.17,38104.65,1435.21966,1959.3306475000106
1701259200,38104.65,38280,38051.99,38161.09,1323.11021,1847.5165025000108
1701262800,38161.09,38245.02,38094.32,38113.09,1271.5213,1666.1717740000106
1701266400,38113.1,38182.2,37782,37823.81,2586.84502,1634.1368600000105
1701270000,37823.81,37890.27,37570,37830.75,3323.18987,1597.3457830000104
1701273600,37830.74,37869.13,37650,37762.36,1629.52342,1584.6477985000106
1701277200,37762.36,37870,37670,37777.01,819.04215,1544.8980670000105
1701280800,37777,37862,37670,37862,852.34673,1531.4860540000107
1701284400,37861.99,37932.77,37789.96,37874.2,821.53395,1475.5883455000107
1701288000,37874.19,37884.72,37631.1,37675,1376.43904,1481.5648030000107
1701291600,37672.89,37785,37580.85,37739,970.10031,1455.0776970000109
1701295200,37739,37835.52,37739,37790.65,450.54967,1418.5574580000107
1701298800,37790.66,37865,37720.51,37854.64,685.33514,1404.212072500011
1701302400,37854.65,37865.21,37762.16,37778.94,774.23053,1414.4531690000108
1701306000,37778.95,37811.1,37699.93,37703.42,588.2556,1411.535215500011
1701309600,37703.43,37916,37686.84,37876.05,749.46456,1382.247029000011
1701313200,37876.04,38051.84,37840.35,38051.84,977.42625,1368.579973500011
1701316800,38051.84,38145.85,37963.97,37975.94,1200.47652,1335.714843500011
1701320400,37975.95,38016,37853.09,37885.63,1239.88336,1271.9209010000109
1701324000,37885.63,37950,37794.45,37864,1089.91838,1208.220583500011
1701327600,37864.01,37903.22,37767.11,37792.98,1443.58411,1208.638806000011
1701331200,37792.98,37814.48,37553.6,37668.87,1728.05491,1228.8860410000111
1701334800,37668.86,37737.9,37610.48,37713.54,921.27727,1211.373839500011
1701338400,37713.53,37765,37680,37680.01,623.35708,1113.199442500011
1701342000,37680,37905.26,37655.11,37885.15,978.56884,995.9683910000109
1701345600,37885.15,37922.2,37826.23,37879.99,1205.70375,974.7774075000109
1701349200,37879.99,37966.94,37625.81,37725.85,1836.38492,1025.644546000011
1701352800,37725.86,37781.04,37500,37655.09,2661.00907,1116.0776630000107
1701356400,37655.08,37729.82,37520.01,37619.84,1472.57062,1148.6294965000106
1701360000,37619.85,37729.88,37535,37661.89,1019.35466,1130.7752775000106
1701363600,37661.88,37757.77,37631.1,37740.86,718.76398,1118.2084610000106
1701367200,37740.86,37807.37,37710.89,37739.36,724.36049,1131.8990020000106
1701370800,37739.36,37796,37689.56,37749.34,569.3938,1126.1019350000106
1701374400,37749.34,37765,37695.44,37730.94,618.30774,1118.3057955000106
1701378000,37730.93,37764.37,37696.35,37739.1,382.70595,1108.0283130000105
1701381600,37739.09,37809.99,37680.8,37694.06,384.42635,1089.7764025000106
1701385200,37694.07,37729.85,37604,37723.96,832.81273,1082.5457265000107
1701388800,37723.97,37744.72,37615.86,37682.38,714.37747,1058.2407740000106
1701392400,37682.39,37965.51,37640.46,37946.02,2030.55901,1097.7745565000107
1701396000,37946.01,38082.42,37871.1,37990.8,1189.68483,1102.7628790000106
1701399600,37990.79,38067.77,37950.54,38043.05,999.26423,1080.5468850000107
1701403200,38043.04,38243.3,38022.67,38179.86,2541.15612,1121.2019455000107
1701406800,38179.86,38200.11,38092.01,38120.84,987.47954,1124.5120590000108
1701410400,38120.84,38220,38070.1,38214.23,880.57143,1137.3727765000108
1701414000,38214.23,38348,38202.52,38244.08,2602.65703,1218.5771860000107
1701417600,38244.08,38358,38215,38313.47,1693.38325,1242.9611610000106
1701421200,38313.47,38718,38313.47,38705.24,5348.41803,1418.5628165000105
1701424800,38705.25,38833,38534.98,38541.02,3117.92983,1441.4088545000106
1701428400,38541.01,38659.4,38508.89,38580.17,1194.95019,1427.5278330000106
1701432000,38580.17,38629.65,38300.01,38360.95,2015.09634,1477.3149170000106
1701435600,38360.95,38438.81,38300,38367.15,1231.3716,1502.9452980000106
1701439200,38367.14,38396.35,38219,38324.57,1671.31641,1550.2930940000106
1701442800,38324.58,38446.54,38293.04,38413.5,1680.11598,1605.8292030000105
1701446400,38413.51,38999,38395,38801.92,4571.59062,1803.4933470000105
1701450000,38801.92,38891.84,38703.18,38799.01,2209.39397,1894.8277480000102
1701453600,38799.02,38920,38699,38703.69,1941.11299,1972.6620800000103
1701457200,38703.69,38784,38625.61,38762.4,1178.1381,1989.92834850001
1701460800,38762.4,38861.74,38711.1,38749.62,1051.31774,2006.77536200001
1701464400,38749.62,38900,38749.61,38776.05,998.61759,1955.1782910000104
1701468000,38776.05,38847.86,38692.03,38703.86,861.78849,1938.7834740000103
1701471600,38703.85,38737.23,38645,38682.52,705.37245,1924.0888850000106
1701475200,38682.51,38732,38641.61,38713.79,744.04231,1834.2331945000103
1701478800,38713.8,38795.05,38697.37,38750.31,626.78904,1816.1986695000105
1701482400,38750.3,38769.28,38666.67,38720.7,489.28772,1796.6344840000104
1701486000,38720.69,38782.28,38718.65,38782.27,376.30848,1685.3170565000103
1701489600,38782.27,38818.16,38722,38818.16,510.18444,1626.1571160000103
1701493200,38818.15,38821.59,38750,38750.01,520.05411,1384.7389200000102
1701496800,38750.01,38786.7,38721.11,38774.95,441.94006,1250.9394315000104
1701500400,38774.95,38826.94,38702.47,38702.48,566.55535,1219.5196895000104
1701504000,38702.48,38738.93,38651.1,38713.19,706.97696,1154.1137205000102
1701507600,38713.2,38789.52,38708.46,38776.54,565.32203,1120.8112420000102
1701511200,38776.54,38789.52,38746.93,38747.46,421.79451,1058.3351470000102
1701514800,38747.46,38749.34,38704,38740.16,447.92673,996.7256845000104
1701518400,38740.17,38796.19,38732.68,38779.7,555.4688,795.9195935000105
1701522000,38779.7,38869.36,38765.29,38815.9,833.7229,727.1360400000106
1701525600,38815.9,38850.5,38728.4,38782,901.21264,675.1410225000105
1701529200,38782,38827.05,38708.64,38811.75,942.13993,663.3411140000105
1701532800,38811.76,38811.76,38703.44,38748.51,746.28905,648.0896795000104
1701536400,38748.51,38795.1,38745.69,38795.09,491.29139,622.7233695000104
1701540000,38795.09,38965.03,38775,38872.72,2074.04669,683.3362795000105
1701543600,38872.71,39705,38872.71,39420,7021.92386,999.1638500000105
1701547200,39419.99,39592.72,39286.54,39574.61,2125.85403,1068.2544360000104
1701550800,39574.61,39717.14,39420,39563.6,1990.58793,1136.4443805000105
1701554400,39563.6,39608.27,39292.35,39349.01,1705.23931,1197.2419600000105
1701558000,39349.02,39473.39,39330,39450.35,891.96334,1223.0247030000105
1701561600,39450.35,39522.03,39400,39503.16,822.08211,1238.6195865000104
1701565200,39503.16,39555.53,39476,39485.46,754.95604,1250.3646830000102
1701568800,39485.46,39545.1,39352,39364.16,906.51858,1273.5936090000102
1701572400,39364.15,39385,39274.86,39381.11,799.65974,1285.2488285000104
1701576000,39381.12,39422.28,39344.86,39352.37,540.42702,1276.9213315000102
1701579600,39352.38,39440,39315.39,39422.78,498.85754,1273.5981070000103
1701583200,39422.78,39450.63,39369.23,39417.58,440.94012,1274.5553875000103
1701586800,39417.59,39490,39391.59,39478.72,649.83029,1284.6505655000105
1701590400,39478.71,39485.84,39400,39400.01,460.29857,1279.8920540000104
1701594000,39400.01,39466.67,39400,39457.99,466.74518,1261.5431680000106
1701597600,39457.98,39544,39416.5,39541,507.71414,1241.8682430000104
1701601200,39541.01,39541.01,39450,39479.7,661.47872,1227.8351825000104
1701604800,39479.69,39511.1,39381.34,39407.96,815.65673,1231.3035665000102
1701608400,39407.95,39771.87,39387.66,39671.36,1908.2997,1302.1539820000103
1701612000,39671.37,39747.12,39544.07,39544.08,1460.12204,1271.4577495000103
1701615600,39544.07,39805.93,39490.01,39760.42,1464.35113,993.5791130000104
1701619200,39760.42,39841.1,39650,39666.67,1702.98104,972.4354635000103
1701622800,39666.67,39675,39459.73,39526.7,1181.69198,931.9906660000103
1701626400,39526.7,39585.27,39495,39543.28,548.32488,874.1449445000102
1701630000,39543.28,39571.74,39430.01,39565.99,665.19745,862.8066500000102
1701633600,39565.99,39637.94,39552.98,39567.95,612.98043,852.3515660000103
1701637200,39567.95,39758.54,39567.94,39710.15,550.41834,842.1246810000102
1701640800,39710.14,40250,39690.46,40060.71,5690.07997,1081.3027505000102
1701644400,40060.71,40179,39777.66,39972.26,2601.04161,1171.3718440000102
1701648000,39972.26,40232.93,39972.26,40211.29,2283.31125,1258.5160555000102
1701651600,40211.29,40872.42,40160.42,40604.05,5923.5397,1529.7501635000103
1701655200,40604.05,40695,40466.4,40679.97,1951.01304,1605.2538095000104
1701658800,40679.98,40884.98,40669.99,40709.77,1649.45489,1655.2350395000103
1701662400,40709.77,40945.41,40700,40906.44,2541.59283,1759.2997525000105
1701666000,40906.45,41531,40868.01,41500,5793.93528,2025.6592575000104
1701669600,41500.01,41750,41336.77,41381.1,4116.63783,2206.1054420000105
1701673200,41381.09,41551.97,41308.41,41441.1,2221.07832,2284.0854220000106
1701676800,41441.1,41731.34,41349.43,41681.9,2271.62037,2356.8836040000106
1701680400,41681.89,41800,41527.09,41544.9,3363.40637,2429.63893750001
1701684000,41544.91,42102,41539.95,41978.18,4904.75539,2601.87060500001
1701687600,41978.19,42154.83,41350,41596.01,8678.81952,2962.5940245000097
1701691200,41596.01,41830,41496,41799.51,4155.28084,3085.2090145000097
1701694800,41799.51,41914.16,41712.8,41735.92,2324.25249,3142.3370400000094
1701698400,41735.93,41793.36,41477,41645.93,2846.98574,3257.2700830000094
1701702000,41645.94,41659.8,41144.87,41270.33,5126.0968,3480.31505050001
1701705600,41270.32,41634.3,41179.55,41633.98,2546.37305,3576.98468150001
1701709200,41633.98,41800,41561.3,41614.66,2085.97983,3653.7627560000096
1701712800,41614.65,41768.17,41513.33,41725.89,1502.15179,3444.3663470000092
1701716400,41725.88,42049.97,41708.18,41987.28,2793.53327,3453.9909300000095
1701720000,41987.29,42005.99,41721.1,41764.36,2261.36802,3452.893768500009
1701723600,41764.36,42052.38,41717.64,42039.99,1742.30099,3243.8318330000093
1701727200,42039.99,42420,41855.27,41950.6,4120.62126,3352.3122440000093
1701730800,41950.6,42000,41800,41991.1,2068.22172,3373.250585500009
1701734400,41991.1,41991.1,41747.21,41923.87,1687.44549,3330.543218500009
1701738000,41923.87,41928.47,41626.01,41805.07,1585.77046,3120.1349775000094
1701741600,41805.06,41815.05,41622.21,41741.09,1312.73431,2979.9398015000093
1701745200,41741.09,41837.12,41708.01,41829.99,983.27265,2918.0495180000094
1701748800,41829.98,41831.73,41724.75,41777.79,761.13832,2842.5254155000093
1701752400,41777.78,41918,41725,41911.09,909.3979,2719.82499200001
1701756000,41911.1,41919.08,41667.34,41723.97,1365.88736,2542.8815905000097
1701759600,41723.97,41729.05,41414,41528,3465.68948,2282.22508850001
1701763200,41528,41634.7,41420,41614.13,1584.89444,2153.70576850001
1701766800,41614.12,41728,41589.8,41705.54,1134.17175,2094.2017315000103
1701770400,41705.55,41758.77,41617.88,41617.89,1073.35885,2005.5203870000103
1701774000,41617.88,41741.73,41565.13,41726.09,1489.80419,1823.7057565000105
1701777600,41726.09,41874.23,41694,41868.8,1578.61104,1775.3176560000106
1701781200,41868.8,42081.66,41814,41824.72,2508.16561,1796.4269450000102
1701784800,41824.73,42250,41814.24,42194,3294.51701,1886.0452060000102
1701788400,42194.01,42497,42092,42268.29,3722.28547,1932.4828160000102
1701792000,42268.28,42800,42133.66,42715.17,4680.3526,2053.43204500001
1701795600,42715.17,43990,42682.61,43377.87,11805.54905,2556.59444800001
1701799200,43377.87,44100,43316,43712,5576.55448,2629.39110900001
1701802800,43712,43950,43587.5,43814.36,3548.04727,2703.38238650001
1701806400,43814.37,43845.45,43395.99,43779.78,2829.98362,2760.50929300001
1701810000,43779.77,44228,43673.25,43891.1,3261.32787,2844.28716350001
1701813600,43891.1,44488,43792.42,44285.4,4011.627,2979.2317980000103
1701817200,44285.41,44289.95,43850,44073.32,3320.16022,3096.07617650001
1701820800,44073.82,44146.08,43830.45,44139,2750.31625,3195.53507300001
1701824400,44139,44145.37,43753.12,43871.37,2209.57687,3260.54402150001
1701828000,43871.36,43909.67,43565.62,43903.9,1822.01593,3283.35045000001
1701831600,43903.91,43915.52,43660.22,43736.06,1562.17308,3188.1746300000095
1701835200,43736.06,43857.13,43594,43727.6,1354.31992,3176.64590400001
1701838800,43727.61,43842.62,43545.03,43676.33,1840.34373,3211.95450300001
1701842400,43676.33,43732.5,43444,43671.04,2093.83517,3262.97831900001
1701846000,43671.04,43724.63,43500,43688.87,1618.58734,3269.41747650001
1701849600,43688.87,43874,43640,43825.84,1845.18131,3282.7459900000094
1701853200,43825.83,44018.73,43684.34,43874.38,1745.55596,3244.6155075000097
1701856800,43874.38,44297.21,43864.31,44111.25,3768.88293,3268.3338035000097
1701860400,44111.25,44132.83,43335.28,43839.21,4655.62789,3315.0009245000097
1701864000,43839.22,44208,43780,44031.02,3488.20076,3255.39333250001
1701867600,44031.03,44167.94,43974.11,44095.06,1970.7627,2763.6540150000096
1701871200,44095.05,44279.98,43950,44050.02,2969.17653,2633.2851175000096
1701874800,44050.01,44098.03,43721.73,43785.2,2812.97261,2596.531384500009
1701878400,43785.2,44040,43730.47,43853.24,2883.68103,2599.2162550000094
1701882000,43853.25,44146.71,43823.96,43961.12,1848.00041,2528.5498820000093
1701885600,43961.13,44000,43863.4,43934.28,1169.01665,2386.419364500009
1701889200,43934.28,44120,43908.28,43984.71,1267.0365,2283.7631785000094
1701892800,43984.71,44071,43751,43755.79,1657.49622,2229.1221770000093
1701896400,43755.78,43879.57,43609.93,43824.19,1846.79852,2210.983259500009
1701900000,43824.2,43959.34,43623.07,43766.84,993.10355,2169.537640500009
1701903600,43766.85,43812.19,43600.78,43762.69,1258.44306,2154.3511395000087
1701907200,43762.69,43901,43710,43822.23,840.57654,2128.663970500009
1701910800,43822.22,43943.54,43822.22,43926.98,799.97691,2076.645629500009
1701914400,43926.98,43994.79,43909.26,43970.99,598.91398,2001.8995700000087
1701918000,43970.99,43999.84,43915.12,43926.84,605.82922,1951.2616640000088
1701921600,43926.85,44045.96,43881.76,43964.81,1149.38446,1916.471821500009
1701925200,43964.82,44047.33,43875.11,44007.25,936.99302,1876.043674500009
1701928800,44007.24,44030.01,43838.19,43869.66,987.51608,1736.975332000009
1701932400,43869.65,43945,43866.54,43884.01,1012.93272,1554.8405735000092
1701936000,43884.01,43896.48,43536.59,43585.6,3773.61269,1569.1111700000092
1701939600,43585.61,43633.99,42821.1,43351.07,6394.45779,1790.2959245000093
1701943200,43351.07,43428,43061.1,43134.24,2455.37637,1764.6059165000092
1701946800,43134.23,43379.99,43111.1,43188.03,1612.33591,1704.5740815000092
1701950400,43188.03,43409.77,42955,43408,2768.15945,1698.7980025000093
1701954000,43408,43507,43190,43294.63,1894.74028,1701.134996000009
1701957600,43294.63,43526,43245.89,43485.8,1395.44652,1712.456489500009
1701961200,43485.79,43925,43429.23,43659.99,3575.65122,1827.887225500009
1701964800,43659.99,43755.26,43491.1,43687.1,2233.54565,1856.689697000009
1701968400,43687.1,43699.69,43201.01,43419.02,3799.75375,1954.3374585000092
1701972000,43419.03,43457.65,43254.08,43309.22,1853.27871,1997.3462165000092
1701975600,43309.23,43333.32,43058.42,43203.58,2272.8343,2048.0657785000094
1701979200,43203.57,43334.65,43079.98,43235.74,2100.58089,2111.0659960000094
1701982800,43235.74,43456.06,43221.1,43374.51,1690.53572,2155.5939365000095
1701986400,43374.51,43413.21,43135.72,43136,906.16059,2170.9562670000096
1701990000,43136.01,43386.64,43136,43273.14,1444.67568,2212.8985900000093
1701993600,43273.15,43400,43261.1,43391.94,1255.31557,2218.1951455000094
1701997200,43391.95,43413.31,43313.31,43406.13,1065.01251,2224.5961200000093
1702000800,43406.12,43524.99,43399.1,43497.38,1042.08307,2227.3244695000094
1702004400,43497.39,43516.75,43366,43366.01,1142.54638,2233.805152500009
1702008000,43366,43550,43360,43452.87,1592.82575,2124.7658055000093
1702011600,43452.87,43507.56,43377,43421.9,850.5927,1847.5725510000095
1702015200,43421.91,43490,43360,43360,1222.22531,1785.9149980000097
1702018800,43360.01,43399.03,43117.38,43166.01,3167.5261,1863.6745075000097
1702022400,43166.01,43259.7,43103.74,43212.94,2005.2761,1825.5303400000098
1702026000,43212.93,43289.55,43123,43135.98,1285.02796,1795.0447240000099
1702029600,43135.97,43350,43081.1,43349.99,1308.46849,1790.69582250001
1702033200,43349.99,43729.73,43349.99,43653.82,2259.0658,1724.8665515000098
1702036800,43653.82,43799.99,43512,43743.83,2256.29971,1726.00425450001
1702040400,43743.83,43760,43453.02,43571.75,2166.1243,1644.3227820000097
1702044000,43571.74,44030.16,43566.02,43962.98,2867.02626,1695.0101595000099
1702047600,43962.99,43995.66,43749.16,43760.94,2387.69842,1700.7533655000097
1702051200,43760.94,43955.99,43748.6,43824.47,2078.83578,1699.6661100000097
1702054800,43824.47,43857.01,43638.68,43735.82,1516.61544,1690.9700960000096
1702058400,43735.82,43940.03,43735,43810.01,1229.65177,1707.1446550000096
1702062000,43810.01,43970,43796.43,43945.11,1045.27007,1687.1743745000094
1702065600,43945.12,44400,43945.11,44363.99,2414.41869,1745.1295305000094
1702069200,44363.99,44700,44229.14,44527.34,3922.45022,1888.0014160000094
1702072800,44527.34,44573.33,44239.02,44260.54,1477.65985,1909.7802550000094
1702076400,44260.54,44338,44120.62,44170.99,1342.35931,1919.7709015000096
1702080000,44171,44281.23,44141.6,44177.03,1238.46583,1902.0529055000093
1702083600,44177.04,44195.57,44043.61,44118.7,1177.37652,1918.3920965000093
1702087200,44118.71,44204.63,44100.02,44120.01,687.2529,1891.643476000009
1702090800,44120.01,44232.64,44106.19,44139.38,547.61393,1760.647867500009
1702094400,44139.38,44276.71,44139.37,44231.98,640.01562,1692.3848435000086
1702098000,44231.97,44358.02,44222.42,44274.99,923.67819,1674.3173550000088
1702101600,44275,44332.64,44174.12,44200,821.50905,1649.9693830000087
1702105200,44200,44261.1,44093.82,44180.22,1215.63755,1597.7979705000087
1702108800,44180.21,44191.58,43720,43834.35,2724.4796,1621.2069650000087
1702112400,43834.34,43958.14,43731.48,43842,1538.45513,1589.8235065000085
1702116000,43842,43910.4,43814,43835.05,718.50166,1482.3972765000087
1702119600,43835.04,43890,43753.37,43817.35,813.4108,1403.6828955000087
1702123200,43817.35,43900,43741.52,43899.99,891.12455,1344.2973340000087
1702126800,43900,44045.45,43881.45,43996.33,1058.45761,1321.3894425000087
1702130400,43996.33,44136.52,43755,43935.58,1732.22979,1346.5183435000088
1702134000,43935.57,44114.78,43861.1,44045.1,1350.91324,1361.800502000009
1702137600,44045.09,44082.19,43945,44008.58,1019.54437,1292.056786000009
1702141200,44008.59,44032.03,43889.87,43891.46,848.63749,1138.3661495000092
1702144800,43891.46,43995.01,43877.34,43964.95,627.3757,1095.851942000009
1702148400,43964.95,44010.03,43913.17,43924.39,440.5438,1050.761166500009
1702152000,43924.4,43985.75,43864.86,43979.79,562.72953,1016.9743515000091
1702155600,43979.8,44084.55,43875.52,43971.12,670.59209,991.635130000009
1702159200,43971.11,44034.03,43900.14,43900.14,378.99131,976.222050500009
1702162800,43900.14,43916.22,43584.51,43713.6,2298.43382,1063.7630450000092
1702166400,43713.59,43794.83,43672,43772.01,805.43432,1072.0339800000093
